ColorBordes,ASM,2048,30961,30961
ColorBordes,ASM,2048,31355,31355
ColorBordes,ASM,2048,30716,30716
ColorBordes,ASM,2048,29720,29720
ColorBordes,ASM,2048,29556,29556
ColorBordes,ASM,2048,27585,27585
ColorBordes,ASM,2048,28874,28874
ColorBordes,ASM,2048,27686,27686
ColorBordes,ASM,2048,27715,27715
ColorBordes,ASM,2048,28418,28418
ColorBordes,ASM,2048,25922,25922
ColorBordes,ASM,2048,18196,18196
ColorBordes,ASM,2048,17736,17736
ColorBordes,ASM,2048,17821,17821
ColorBordes,ASM,2048,17821,17821
ColorBordes,ASM,2048,24195,24195
ColorBordes,ASM,2048,17782,17782
ColorBordes,ASM,2048,17928,17928
ColorBordes,ASM,2048,17825,17825
ColorBordes,ASM,2048,17936,17936
ColorBordes,ASM,2048,17737,17737
ColorBordes,ASM,2048,18156,18156
ColorBordes,ASM,2048,17736,17736
ColorBordes,ASM,2048,17918,17918
ColorBordes,ASM,2048,18072,18072
ColorBordes,ASM,2048,18434,18434
ColorBordes,ASM,2048,18054,18054
ColorBordes,ASM,2048,17890,17890
ColorBordes,ASM,2048,17809,17809
ColorBordes,ASM,2048,17897,17897
ColorBordes,ASM,2048,17895,17895
ColorBordes,ASM,2048,18023,18023
ColorBordes,ASM,2048,17898,17898
ColorBordes,ASM,2048,19163,19163
ColorBordes,ASM,2048,18007,18007
ColorBordes,ASM,2048,18056,18056
ColorBordes,ASM,2048,17930,17930
ColorBordes,ASM,2048,18015,18015
ColorBordes,ASM,2048,18017,18017
ColorBordes,ASM,2048,17928,17928
ColorBordes,ASM,8192,116208,116208
ColorBordes,ASM,8192,63056,63056
ColorBordes,ASM,8192,73856,73856
ColorBordes,ASM,8192,80407,80407
ColorBordes,ASM,8192,102584,102584
ColorBordes,ASM,8192,179262,179262
ColorBordes,ASM,8192,104780,104780
ColorBordes,ASM,8192,97270,97270
ColorBordes,ASM,8192,64230,64230
ColorBordes,ASM,8192,143645,143645
ColorBordes,ASM,8192,64331,64331
ColorBordes,ASM,8192,101142,101142
ColorBordes,ASM,8192,64376,64376
ColorBordes,ASM,8192,62707,62707
ColorBordes,ASM,8192,73023,73023
ColorBordes,ASM,8192,63072,63072
ColorBordes,ASM,8192,65311,65311
ColorBordes,ASM,8192,135693,135693
ColorBordes,ASM,8192,65943,65943
ColorBordes,ASM,8192,64631,64631
ColorBordes,ASM,8192,66748,66748
ColorBordes,ASM,8192,66817,66817
ColorBordes,ASM,8192,67554,67554
ColorBordes,ASM,8192,67542,67542
ColorBordes,ASM,8192,67121,67121
ColorBordes,ASM,8192,64293,64293
ColorBordes,ASM,8192,64910,64910
ColorBordes,ASM,8192,62710,62710
ColorBordes,ASM,8192,64066,64066
ColorBordes,ASM,8192,62471,62471
ColorBordes,ASM,8192,82215,82215
ColorBordes,ASM,8192,62527,62527
ColorBordes,ASM,8192,64089,64089
ColorBordes,ASM,8192,85698,85698
ColorBordes,ASM,8192,64137,64137
ColorBordes,ASM,8192,79408,79408
ColorBordes,ASM,8192,65685,65685
ColorBordes,ASM,8192,63957,63957
ColorBordes,ASM,8192,65775,65775
ColorBordes,ASM,8192,118461,118461
ColorBordes,ASM,8192,65767,65767
ColorBordes,ASM,8192,153100,153100
ColorBordes,ASM,8192,120370,120370
ColorBordes,ASM,8192,64339,64339
ColorBordes,ASM,8192,65685,65685
ColorBordes,ASM,8192,64072,64072
ColorBordes,ASM,8192,65805,65805
ColorBordes,ASM,8192,64029,64029
ColorBordes,ASM,8192,65772,65772
ColorBordes,ASM,8192,64035,64035
ColorBordes,ASM,8192,105698,105698
ColorBordes,ASM,8192,62546,62546
ColorBordes,ASM,8192,64076,64076
ColorBordes,ASM,8192,62453,62453
ColorBordes,ASM,8192,64107,64107
ColorBordes,ASM,8192,67803,67803
ColorBordes,ASM,8192,64161,64161
ColorBordes,ASM,8192,62536,62536
ColorBordes,ASM,8192,64042,64042
ColorBordes,ASM,8192,62505,62505
ColorBordes,ASM,8192,108117,108117
ColorBordes,ASM,8192,62548,62548
ColorBordes,ASM,8192,64026,64026
ColorBordes,ASM,8192,62503,62503
ColorBordes,ASM,8192,64041,64041
ColorBordes,ASM,8192,62463,62463
ColorBordes,ASM,8192,70678,70678
ColorBordes,ASM,8192,105076,105076
ColorBordes,ASM,8192,123194,123194
ColorBordes,ASM,8192,64253,64253
ColorBordes,ASM,8192,69064,69064
ColorBordes,ASM,8192,70291,70291
ColorBordes,ASM,8192,114874,114874
ColorBordes,ASM,8192,143399,143399
ColorBordes,ASM,8192,131205,131205
ColorBordes,ASM,8192,62405,62405
ColorBordes,ASM,8192,64137,64137
ColorBordes,ASM,8192,62874,62874
ColorBordes,ASM,8192,64217,64217
ColorBordes,ASM,8192,105310,105310
ColorBordes,ASM,8192,66912,66912
ColorBordes,ASM,8192,65428,65428
ColorBordes,ASM,8192,66671,66671
ColorBordes,ASM,8192,111366,111366
ColorBordes,ASM,8192,64274,64274
ColorBordes,ASM,8192,63120,63120
ColorBordes,ASM,8192,66021,66021
ColorBordes,ASM,8192,112238,112238
ColorBordes,ASM,8192,64381,64381
ColorBordes,ASM,8192,62565,62565
ColorBordes,ASM,8192,64343,64343
ColorBordes,ASM,8192,63196,63196
ColorBordes,ASM,8192,64279,64279
ColorBordes,ASM,8192,62745,62745
ColorBordes,ASM,8192,64238,64238
ColorBordes,ASM,8192,62797,62797
ColorBordes,ASM,8192,89802,89802
ColorBordes,ASM,8192,110032,110032
ColorBordes,ASM,8192,64596,64596
ColorBordes,ASM,8192,64088,64088
ColorBordes,ASM,32768,524738,524738
ColorBordes,ASM,32768,284633,284633
ColorBordes,ASM,32768,319781,319781
ColorBordes,ASM,32768,294393,294393
ColorBordes,ASM,32768,301320,301320
ColorBordes,ASM,32768,256918,256918
ColorBordes,ASM,32768,471968,471968
ColorBordes,ASM,32768,303387,303387
ColorBordes,ASM,32768,330277,330277
ColorBordes,ASM,32768,272876,272876
ColorBordes,ASM,32768,278499,278499
ColorBordes,ASM,32768,309814,309814
ColorBordes,ASM,32768,277832,277832
ColorBordes,ASM,32768,272263,272263
ColorBordes,ASM,32768,282538,282538
ColorBordes,ASM,32768,286840,286840
ColorBordes,ASM,32768,290645,290645
ColorBordes,ASM,32768,299245,299245
ColorBordes,ASM,32768,318108,318108
ColorBordes,ASM,32768,288419,288419
ColorBordes,ASM,32768,279852,279852
ColorBordes,ASM,32768,291427,291427
ColorBordes,ASM,32768,292275,292275
ColorBordes,ASM,32768,293097,293097
ColorBordes,ASM,32768,267104,267104
ColorBordes,ASM,32768,266405,266405
ColorBordes,ASM,32768,264474,264474
ColorBordes,ASM,32768,265474,265474
ColorBordes,ASM,32768,263891,263891
ColorBordes,ASM,32768,258509,258509
ColorBordes,ASM,32768,251679,251679
ColorBordes,ASM,32768,252187,252187
ColorBordes,ASM,32768,291336,291336
ColorBordes,ASM,32768,354636,354636
ColorBordes,ASM,32768,345274,345274
ColorBordes,ASM,32768,274872,274872
ColorBordes,ASM,32768,267525,267525
ColorBordes,ASM,32768,283451,283451
ColorBordes,ASM,32768,261211,261211
ColorBordes,ASM,32768,274298,274298
ColorBordes,ASM,32768,260122,260122
ColorBordes,ASM,32768,269339,269339
ColorBordes,ASM,32768,257079,257079
ColorBordes,ASM,32768,338113,338113
ColorBordes,ASM,32768,259071,259071
ColorBordes,ASM,32768,252233,252233
ColorBordes,ASM,32768,250684,250684
ColorBordes,ASM,32768,252356,252356
ColorBordes,ASM,32768,388999,388999
ColorBordes,ASM,32768,292678,292678
ColorBordes,ASM,32768,465562,465562
ColorBordes,ASM,32768,418357,418357
ColorBordes,ASM,32768,268294,268294
ColorBordes,ASM,32768,261063,261063
ColorBordes,ASM,32768,413618,413618
ColorBordes,ASM,32768,344659,344659
ColorBordes,ASM,32768,257184,257184
ColorBordes,ASM,32768,258452,258452
ColorBordes,ASM,32768,250612,250612
ColorBordes,ASM,32768,252330,252330
ColorBordes,ASM,32768,250634,250634
ColorBordes,ASM,32768,252122,252122
ColorBordes,ASM,32768,247472,247472
ColorBordes,ASM,32768,248681,248681
ColorBordes,ASM,32768,250745,250745
ColorBordes,ASM,32768,252115,252115
ColorBordes,ASM,32768,433395,433395
ColorBordes,ASM,32768,531356,531356
ColorBordes,ASM,32768,359226,359226
ColorBordes,ASM,32768,353090,353090
ColorBordes,ASM,32768,270572,270572
ColorBordes,ASM,32768,271566,271566
ColorBordes,ASM,32768,257160,257160
ColorBordes,ASM,32768,413172,413172
ColorBordes,ASM,32768,297665,297665
ColorBordes,ASM,32768,287324,287324
ColorBordes,ASM,32768,253607,253607
ColorBordes,ASM,32768,258919,258919
ColorBordes,ASM,32768,256846,256846
ColorBordes,ASM,32768,248694,248694
ColorBordes,ASM,32768,247489,247489
ColorBordes,ASM,32768,288440,288440
ColorBordes,ASM,32768,355150,355150
ColorBordes,ASM,32768,324156,324156
ColorBordes,ASM,32768,253221,253221
ColorBordes,ASM,32768,259186,259186
ColorBordes,ASM,32768,294786,294786
ColorBordes,ASM,32768,252110,252110
ColorBordes,ASM,32768,250689,250689
ColorBordes,ASM,32768,252195,252195
ColorBordes,ASM,32768,250703,250703
ColorBordes,ASM,32768,252207,252207
ColorBordes,ASM,32768,251816,251816
ColorBordes,ASM,32768,252243,252243
ColorBordes,ASM,32768,250826,250826
ColorBordes,ASM,32768,259976,259976
ColorBordes,ASM,32768,250629,250629
ColorBordes,ASM,32768,252006,252006
ColorBordes,ASM,32768,247399,247399
ColorBordes,ASM,32768,251954,251954
ColorBordes,ASM,120000,1338179,1338179
ColorBordes,ASM,120000,930916,930916
ColorBordes,ASM,120000,1012723,1012723
ColorBordes,ASM,120000,1091784,1091784
ColorBordes,ASM,120000,1214531,1214531
ColorBordes,ASM,120000,921195,921195
ColorBordes,ASM,120000,1931750,1931750
ColorBordes,ASM,120000,1602832,1602832
ColorBordes,ASM,120000,1074659,1074659
ColorBordes,ASM,120000,933916,933916
ColorBordes,ASM,120000,931266,931266
ColorBordes,ASM,120000,979497,979497
ColorBordes,ASM,120000,973590,973590
ColorBordes,ASM,120000,1540842,1540842
ColorBordes,ASM,120000,1877215,1877215
ColorBordes,ASM,120000,1283706,1283706
ColorBordes,ASM,120000,1070925,1070925
ColorBordes,ASM,120000,1011284,1011284
ColorBordes,ASM,120000,1019003,1019003
ColorBordes,ASM,120000,1162291,1162291
ColorBordes,ASM,120000,967964,967964
ColorBordes,ASM,120000,921443,921443
ColorBordes,ASM,120000,921569,921569
ColorBordes,ASM,120000,912350,912350
ColorBordes,ASM,120000,1089531,1089531
ColorBordes,ASM,120000,974771,974771
ColorBordes,ASM,120000,1065005,1065005
ColorBordes,ASM,120000,1011108,1011108
ColorBordes,ASM,120000,919760,919760
ColorBordes,ASM,120000,1751053,1751053
ColorBordes,ASM,120000,919523,919523
ColorBordes,ASM,120000,1100954,1100954
ColorBordes,ASM,120000,921810,921810
ColorBordes,ASM,120000,1011819,1011819
ColorBordes,ASM,120000,1004290,1004290
ColorBordes,ASM,120000,979396,979396
ColorBordes,ASM,120000,924337,924337
ColorBordes,ASM,120000,1043842,1043842
ColorBordes,ASM,120000,925720,925720
ColorBordes,ASM,120000,1171047,1171047
ColorBordes,ASM,120000,962124,962124
ColorBordes,ASM,120000,946034,946034
ColorBordes,ASM,120000,921901,921901
ColorBordes,ASM,120000,920119,920119
ColorBordes,ASM,120000,988998,988998
ColorBordes,ASM,120000,1175752,1175752
ColorBordes,ASM,120000,961640,961640
ColorBordes,ASM,120000,908667,908667
ColorBordes,ASM,120000,919740,919740
ColorBordes,ASM,120000,1132282,1132282
ColorBordes,ASM,120000,922365,922365
ColorBordes,ASM,120000,928440,928440
ColorBordes,ASM,120000,928280,928280
ColorBordes,ASM,120000,919885,919885
ColorBordes,ASM,120000,1317237,1317237
ColorBordes,ASM,120000,947297,947297
ColorBordes,ASM,120000,930625,930625
ColorBordes,ASM,120000,920312,920312
ColorBordes,ASM,120000,1246723,1246723
ColorBordes,ASM,120000,1059878,1059878
ColorBordes,ASM,120000,1021021,1021021
ColorBordes,ASM,120000,1077320,1077320
ColorBordes,ASM,120000,918496,918496
ColorBordes,ASM,120000,923322,923322
ColorBordes,ASM,120000,947409,947409
ColorBordes,ASM,120000,933635,933635
ColorBordes,ASM,120000,1474950,1474950
ColorBordes,ASM,120000,923445,923445
ColorBordes,ASM,120000,999324,999324
ColorBordes,ASM,120000,937457,937457
ColorBordes,ASM,120000,935392,935392
ColorBordes,ASM,120000,1979967,1979967
ColorBordes,ASM,120000,1362676,1362676
ColorBordes,ASM,120000,1206804,1206804
ColorBordes,ASM,120000,1016156,1016156
ColorBordes,ASM,120000,989003,989003
ColorBordes,ASM,120000,922259,922259
ColorBordes,ASM,120000,933200,933200
ColorBordes,ASM,120000,923663,923663
ColorBordes,ASM,120000,920006,920006
ColorBordes,ASM,120000,956752,956752
ColorBordes,ASM,120000,1011792,1011792
ColorBordes,ASM,120000,1045660,1045660
ColorBordes,ASM,120000,943527,943527
ColorBordes,ASM,120000,1105145,1105145
ColorBordes,ASM,120000,1046432,1046432
ColorBordes,ASM,120000,1052736,1052736
ColorBordes,ASM,120000,1857609,1857609
ColorBordes,ASM,120000,939084,939084
ColorBordes,ASM,120000,943763,943763
ColorBordes,ASM,120000,953247,953247
ColorBordes,ASM,120000,932638,932638
ColorBordes,ASM,120000,1360188,1360188
ColorBordes,ASM,120000,928632,928632
ColorBordes,ASM,120000,925788,925788
ColorBordes,ASM,120000,920630,920630
ColorBordes,ASM,120000,942269,942269
ColorBordes,ASM,120000,924724,924724
ColorBordes,ASM,120000,1064667,1064667
ColorBordes,ASM,120000,968989,968989
ColorBordes,ASM,131072,1316860,1316860
ColorBordes,ASM,131072,1026665,1026665
ColorBordes,ASM,131072,1018325,1018325
ColorBordes,ASM,131072,1534670,1534670
ColorBordes,ASM,131072,1074877,1074877
ColorBordes,ASM,131072,1022671,1022671
ColorBordes,ASM,131072,1027961,1027961
ColorBordes,ASM,131072,1361132,1361132
ColorBordes,ASM,131072,1108392,1108392
ColorBordes,ASM,131072,1152801,1152801
ColorBordes,ASM,131072,1008559,1008559
ColorBordes,ASM,131072,1433369,1433369
ColorBordes,ASM,131072,1199322,1199322
ColorBordes,ASM,131072,1092051,1092051
ColorBordes,ASM,131072,1044780,1044780
ColorBordes,ASM,131072,1653398,1653398
ColorBordes,ASM,131072,1164469,1164469
ColorBordes,ASM,131072,1237696,1237696
ColorBordes,ASM,131072,1003616,1003616
ColorBordes,ASM,131072,1102762,1102762
ColorBordes,ASM,131072,1247844,1247844
ColorBordes,ASM,131072,1091679,1091679
ColorBordes,ASM,131072,1029553,1029553
ColorBordes,ASM,131072,1092981,1092981
ColorBordes,ASM,131072,1433054,1433054
ColorBordes,ASM,131072,1247507,1247507
ColorBordes,ASM,131072,1012329,1012329
ColorBordes,ASM,131072,1043478,1043478
ColorBordes,ASM,131072,1615125,1615125
ColorBordes,ASM,131072,1060615,1060615
ColorBordes,ASM,131072,1005761,1005761
ColorBordes,ASM,131072,1030333,1030333
ColorBordes,ASM,131072,1016803,1016803
ColorBordes,ASM,131072,1248682,1248682
ColorBordes,ASM,131072,1015394,1015394
ColorBordes,ASM,131072,1037269,1037269
ColorBordes,ASM,131072,1003572,1003572
ColorBordes,ASM,131072,1096365,1096365
ColorBordes,ASM,131072,1020594,1020594
ColorBordes,ASM,131072,2382310,2382310
ColorBordes,ASM,131072,1103404,1103404
ColorBordes,ASM,131072,1080229,1080229
ColorBordes,ASM,131072,1034988,1034988
ColorBordes,ASM,131072,1059858,1059858
ColorBordes,ASM,131072,1006644,1006644
ColorBordes,ASM,131072,1247577,1247577
ColorBordes,ASM,131072,1026560,1026560
ColorBordes,ASM,131072,1037884,1037884
ColorBordes,ASM,131072,1097254,1097254
ColorBordes,ASM,131072,1088687,1088687
ColorBordes,ASM,131072,1127709,1127709
ColorBordes,ASM,131072,1047529,1047529
ColorBordes,ASM,131072,1250871,1250871
ColorBordes,ASM,131072,1017027,1017027
ColorBordes,ASM,131072,1511662,1511662
ColorBordes,ASM,131072,1035630,1035630
ColorBordes,ASM,131072,1007110,1007110
ColorBordes,ASM,131072,1034865,1034865
ColorBordes,ASM,131072,1021973,1021973
ColorBordes,ASM,131072,1067198,1067198
ColorBordes,ASM,131072,1022118,1022118
ColorBordes,ASM,131072,1042781,1042781
ColorBordes,ASM,131072,992139,992139
ColorBordes,ASM,131072,1057141,1057141
ColorBordes,ASM,131072,1018757,1018757
ColorBordes,ASM,131072,1064395,1064395
ColorBordes,ASM,131072,1094157,1094157
ColorBordes,ASM,131072,1229171,1229171
ColorBordes,ASM,131072,1136380,1136380
ColorBordes,ASM,131072,1070445,1070445
ColorBordes,ASM,131072,1003551,1003551
ColorBordes,ASM,131072,1033261,1033261
ColorBordes,ASM,131072,1184507,1184507
ColorBordes,ASM,131072,1771337,1771337
ColorBordes,ASM,131072,990623,990623
ColorBordes,ASM,131072,1038225,1038225
ColorBordes,ASM,131072,2101390,2101390
ColorBordes,ASM,131072,1075313,1075313
ColorBordes,ASM,131072,1012266,1012266
ColorBordes,ASM,131072,1281486,1281486
ColorBordes,ASM,131072,1240653,1240653
ColorBordes,ASM,131072,1269023,1269023
ColorBordes,ASM,131072,1074800,1074800
ColorBordes,ASM,131072,1110060,1110060
ColorBordes,ASM,131072,1237562,1237562
ColorBordes,ASM,131072,1229104,1229104
ColorBordes,ASM,131072,1107445,1107445
ColorBordes,ASM,131072,1034580,1034580
ColorBordes,ASM,131072,1008005,1008005
ColorBordes,ASM,131072,1327869,1327869
ColorBordes,ASM,131072,1045948,1045948
ColorBordes,ASM,131072,1514343,1514343
ColorBordes,ASM,131072,1114032,1114032
ColorBordes,ASM,131072,1143811,1143811
ColorBordes,ASM,131072,1061868,1061868
ColorBordes,ASM,131072,1033011,1033011
ColorBordes,ASM,131072,1052672,1052672
ColorBordes,ASM,131072,1203200,1203200
ColorBordes,ASM,131072,1072762,1072762
ColorBordes,ASM,131072,1066967,1066967
ColorBordes,ASM,480000,3903448,3903448
ColorBordes,ASM,480000,4046543,4046543
ColorBordes,ASM,480000,4081527,4081527
ColorBordes,ASM,480000,3770975,3770975
ColorBordes,ASM,480000,4072810,4072810
ColorBordes,ASM,480000,3970112,3970112
ColorBordes,ASM,480000,3818369,3818369
ColorBordes,ASM,480000,4180287,4180287
ColorBordes,ASM,480000,3746525,3746525
ColorBordes,ASM,480000,3730271,3730271
ColorBordes,ASM,480000,3929264,3929264
ColorBordes,ASM,480000,3893409,3893409
ColorBordes,ASM,480000,3917533,3917533
ColorBordes,ASM,480000,5650259,5650259
ColorBordes,ASM,480000,3767743,3767743
ColorBordes,ASM,480000,4342599,4342599
ColorBordes,ASM,480000,3808208,3808208
ColorBordes,ASM,480000,4257066,4257066
ColorBordes,ASM,480000,4376429,4376429
ColorBordes,ASM,480000,4799137,4799137
ColorBordes,ASM,480000,3746800,3746800
ColorBordes,ASM,480000,3741142,3741142
ColorBordes,ASM,480000,3757307,3757307
ColorBordes,ASM,480000,3849159,3849159
ColorBordes,ASM,480000,3976132,3976132
ColorBordes,ASM,480000,4357968,4357968
ColorBordes,ASM,480000,3747749,3747749
ColorBordes,ASM,480000,3781381,3781381
ColorBordes,ASM,480000,4317802,4317802
ColorBordes,ASM,480000,4781006,4781006
ColorBordes,ASM,480000,3861310,3861310
ColorBordes,ASM,480000,4255110,4255110
ColorBordes,ASM,480000,3855840,3855840
ColorBordes,ASM,480000,5048959,5048959
ColorBordes,ASM,480000,3757466,3757466
ColorBordes,ASM,480000,4057356,4057356
ColorBordes,ASM,480000,3975721,3975721
ColorBordes,ASM,480000,3842896,3842896
ColorBordes,ASM,480000,3793345,3793345
ColorBordes,ASM,480000,3976503,3976503
ColorBordes,ASM,480000,4300533,4300533
ColorBordes,ASM,480000,4171076,4171076
ColorBordes,ASM,480000,4020138,4020138
ColorBordes,ASM,480000,4136689,4136689
ColorBordes,ASM,480000,3750641,3750641
ColorBordes,ASM,480000,3916574,3916574
ColorBordes,ASM,480000,4133131,4133131
ColorBordes,ASM,480000,3733079,3733079
ColorBordes,ASM,480000,4096111,4096111
ColorBordes,ASM,480000,3776814,3776814
ColorBordes,ASM,480000,4535005,4535005
ColorBordes,ASM,480000,4001960,4001960
ColorBordes,ASM,480000,3736200,3736200
ColorBordes,ASM,480000,3742187,3742187
ColorBordes,ASM,480000,3838340,3838340
ColorBordes,ASM,480000,4298501,4298501
ColorBordes,ASM,480000,3838256,3838256
ColorBordes,ASM,480000,4313947,4313947
ColorBordes,ASM,480000,4316561,4316561
ColorBordes,ASM,480000,4131151,4131151
ColorBordes,ASM,480000,3857868,3857868
ColorBordes,ASM,480000,4064261,4064261
ColorBordes,ASM,480000,4461692,4461692
ColorBordes,ASM,480000,4033891,4033891
ColorBordes,ASM,480000,3892577,3892577
ColorBordes,ASM,480000,3997648,3997648
ColorBordes,ASM,480000,3875204,3875204
ColorBordes,ASM,480000,3863508,3863508
ColorBordes,ASM,480000,4209861,4209861
ColorBordes,ASM,480000,4098076,4098076
ColorBordes,ASM,480000,3891566,3891566
ColorBordes,ASM,480000,4213463,4213463
ColorBordes,ASM,480000,4372096,4372096
ColorBordes,ASM,480000,3976117,3976117
ColorBordes,ASM,480000,4206588,4206588
ColorBordes,ASM,480000,4766396,4766396
ColorBordes,ASM,480000,3765439,3765439
ColorBordes,ASM,480000,4083815,4083815
ColorBordes,ASM,480000,3793655,3793655
ColorBordes,ASM,480000,4002143,4002143
ColorBordes,ASM,480000,4295362,4295362
ColorBordes,ASM,480000,6332653,6332653
