<<<<<<< HEAD
ColorBordes,ASM,512,3944,3944
ColorBordes,ASM,512,3982,3982
ColorBordes,ASM,512,3978,3978
ColorBordes,ASM,512,3950,3950
ColorBordes,ASM,512,3953,3953
ColorBordes,ASM,512,3972,3972
ColorBordes,ASM,512,3946,3946
ColorBordes,ASM,512,3966,3966
ColorBordes,ASM,512,3949,3949
ColorBordes,ASM,512,3953,3953
ColorBordes,ASM,512,3945,3945
ColorBordes,ASM,512,3974,3974
ColorBordes,ASM,512,3933,3933
ColorBordes,ASM,512,3961,3961
ColorBordes,ASM,512,3945,3945
ColorBordes,ASM,512,3946,3946
ColorBordes,ASM,512,3968,3968
ColorBordes,ASM,512,3953,3953
ColorBordes,ASM,512,3969,3969
ColorBordes,ASM,512,3952,3952
ColorBordes,ASM,512,5110,5110
ColorBordes,ASM,512,4027,4027
ColorBordes,ASM,512,4004,4004
ColorBordes,ASM,512,3956,3956
ColorBordes,ASM,512,3970,3970
ColorBordes,ASM,512,3948,3948
ColorBordes,ASM,512,3953,3953
ColorBordes,ASM,512,3933,3933
ColorBordes,ASM,512,5428,5428
ColorBordes,ASM,512,5395,5395
ColorBordes,ASM,512,5370,5370
ColorBordes,ASM,512,5435,5435
ColorBordes,ASM,512,5468,5468
ColorBordes,ASM,512,5640,5640
ColorBordes,ASM,512,4022,4022
ColorBordes,ASM,512,3980,3980
ColorBordes,ASM,512,3933,3933
ColorBordes,ASM,512,3972,3972
ColorBordes,ASM,512,3950,3950
ColorBordes,ASM,512,3958,3958
ColorBordes,ASM,512,3946,3946
ColorBordes,ASM,512,3986,3986
ColorBordes,ASM,512,3927,3927
ColorBordes,ASM,512,3953,3953
ColorBordes,ASM,512,3947,3947
ColorBordes,ASM,512,3960,3960
ColorBordes,ASM,512,3948,3948
ColorBordes,ASM,512,3947,3947
ColorBordes,ASM,512,3958,3958
ColorBordes,ASM,512,4000,4000
ColorBordes,ASM,512,5648,5648
ColorBordes,ASM,512,5257,5257
ColorBordes,ASM,512,6075,6075
ColorBordes,ASM,512,3962,3962
ColorBordes,ASM,512,3930,3930
ColorBordes,ASM,512,3970,3970
ColorBordes,ASM,512,3921,3921
ColorBordes,ASM,512,3958,3958
ColorBordes,ASM,512,3943,3943
ColorBordes,ASM,512,3992,3992
ColorBordes,ASM,512,3942,3942
ColorBordes,ASM,512,4109,4109
ColorBordes,ASM,512,3942,3942
ColorBordes,ASM,512,3941,3941
ColorBordes,ASM,512,5533,5533
ColorBordes,ASM,512,4001,4001
ColorBordes,ASM,512,3937,3937
ColorBordes,ASM,512,3971,3971
ColorBordes,ASM,512,3935,3935
ColorBordes,ASM,512,3972,3972
ColorBordes,ASM,512,4109,4109
ColorBordes,ASM,512,3964,3964
ColorBordes,ASM,512,4140,4140
ColorBordes,ASM,512,3961,3961
ColorBordes,ASM,512,3940,3940
ColorBordes,ASM,512,3966,3966
ColorBordes,ASM,512,3964,3964
ColorBordes,ASM,512,3949,3949
ColorBordes,ASM,512,6334,6334
ColorBordes,ASM,512,3968,3968
ColorBordes,ASM,512,4053,4053
ColorBordes,ASM,512,3982,3982
ColorBordes,ASM,512,3936,3936
ColorBordes,ASM,512,3970,3970
ColorBordes,ASM,512,3972,3972
ColorBordes,ASM,512,3945,3945
ColorBordes,ASM,512,3970,3970
ColorBordes,ASM,512,3988,3988
ColorBordes,ASM,512,3962,3962
ColorBordes,ASM,512,3968,3968
ColorBordes,ASM,512,3992,3992
ColorBordes,ASM,512,3941,3941
ColorBordes,ASM,512,3944,3944
ColorBordes,ASM,512,3948,3948
ColorBordes,ASM,512,3933,3933
ColorBordes,ASM,512,4203,4203
ColorBordes,ASM,512,4026,4026
ColorBordes,ASM,512,3980,3980
ColorBordes,ASM,512,3956,3956
ColorBordes,ASM,512,3959,3959
ColorBordes,ASM,512,3972,3972
ColorBordes,ASM,512,3954,3954
ColorBordes,ASM,512,4018,4018
ColorBordes,ASM,512,3982,3982
ColorBordes,ASM,512,3950,3950
ColorBordes,ASM,512,4776,4776
ColorBordes,ASM,512,3980,3980
ColorBordes,ASM,512,3959,3959
ColorBordes,ASM,512,3948,3948
ColorBordes,ASM,512,3986,3986
ColorBordes,ASM,512,3980,3980
ColorBordes,ASM,512,3976,3976
ColorBordes,ASM,512,3937,3937
ColorBordes,ASM,512,3966,3966
ColorBordes,ASM,512,4060,4060
ColorBordes,ASM,512,4013,4013
ColorBordes,ASM,512,3954,3954
ColorBordes,ASM,512,3972,3972
ColorBordes,ASM,512,3935,3935
ColorBordes,ASM,512,3949,3949
ColorBordes,ASM,512,3940,3940
ColorBordes,ASM,512,3994,3994
ColorBordes,ASM,512,3952,3952
ColorBordes,ASM,512,4025,4025
ColorBordes,ASM,512,3968,3968
ColorBordes,ASM,512,3934,3934
ColorBordes,ASM,512,3943,3943
ColorBordes,ASM,512,3948,3948
ColorBordes,ASM,512,3960,3960
ColorBordes,ASM,512,3939,3939
ColorBordes,ASM,512,3937,3937
ColorBordes,ASM,512,4105,4105
ColorBordes,ASM,512,3957,3957
ColorBordes,ASM,512,3943,3943
ColorBordes,ASM,512,3952,3952
ColorBordes,ASM,512,3992,3992
ColorBordes,ASM,512,3950,3950
ColorBordes,ASM,512,3958,3958
ColorBordes,ASM,512,3952,3952
ColorBordes,ASM,512,3957,3957
ColorBordes,ASM,512,3946,3946
ColorBordes,ASM,512,3947,3947
ColorBordes,ASM,512,3945,3945
ColorBordes,ASM,512,3954,3954
ColorBordes,ASM,512,3944,3944
ColorBordes,ASM,512,3958,3958
ColorBordes,ASM,512,3984,3984
ColorBordes,ASM,512,3988,3988
ColorBordes,ASM,512,3973,3973
ColorBordes,ASM,512,3950,3950
ColorBordes,ASM,512,3941,3941
ColorBordes,ASM,512,3974,3974
ColorBordes,ASM,512,3964,3964
ColorBordes,ASM,512,3946,3946
ColorBordes,ASM,512,3959,3959
ColorBordes,ASM,512,3946,3946
ColorBordes,ASM,512,3964,3964
ColorBordes,ASM,512,3937,3937
ColorBordes,ASM,512,3950,3950
ColorBordes,ASM,512,4025,4025
ColorBordes,ASM,512,3930,3930
ColorBordes,ASM,512,4026,4026
ColorBordes,ASM,512,4403,4403
ColorBordes,ASM,512,3956,3956
ColorBordes,ASM,512,3949,3949
ColorBordes,ASM,512,3949,3949
ColorBordes,ASM,512,3947,3947
ColorBordes,ASM,512,3960,3960
ColorBordes,ASM,512,3953,3953
ColorBordes,ASM,512,4067,4067
ColorBordes,ASM,512,3946,3946
ColorBordes,ASM,512,3966,3966
ColorBordes,ASM,512,3941,3941
ColorBordes,ASM,512,3970,3970
ColorBordes,ASM,512,3940,3940
ColorBordes,ASM,512,3956,3956
ColorBordes,ASM,512,3967,3967
ColorBordes,ASM,512,4875,4875
ColorBordes,ASM,512,5757,5757
ColorBordes,ASM,512,6069,6069
ColorBordes,ASM,512,3940,3940
ColorBordes,ASM,512,3956,3956
ColorBordes,ASM,512,3930,3930
ColorBordes,ASM,512,3946,3946
ColorBordes,ASM,512,3944,3944
ColorBordes,ASM,512,4077,4077
ColorBordes,ASM,512,4140,4140
ColorBordes,ASM,512,3947,3947
ColorBordes,ASM,512,3937,3937
ColorBordes,ASM,512,3955,3955
ColorBordes,ASM,512,3963,3963
ColorBordes,ASM,512,3978,3978
ColorBordes,ASM,512,3990,3990
ColorBordes,ASM,512,3978,3978
ColorBordes,ASM,512,3974,3974
ColorBordes,ASM,512,3924,3924
ColorBordes,ASM,512,3959,3959
ColorBordes,ASM,512,3947,3947
ColorBordes,ASM,512,3948,3948
ColorBordes,ASM,512,3972,3972
ColorBordes,ASM,512,3952,3952
ColorBordes,ASM,512,3945,3945
ColorBordes,ASM,512,4047,4047
ColorBordes,ASM,512,5664,5664
ColorBordes,ASM,512,3988,3988
ColorBordes,ASM,512,3958,3958
ColorBordes,ASM,512,3988,3988
ColorBordes,ASM,512,3957,3957
ColorBordes,ASM,512,3966,3966
ColorBordes,ASM,512,3954,3954
ColorBordes,ASM,512,3956,3956
ColorBordes,ASM,512,3941,3941
ColorBordes,ASM,512,3973,3973
ColorBordes,ASM,512,3972,3972
ColorBordes,ASM,512,3899,3899
ColorBordes,ASM,512,4475,4475
ColorBordes,ASM,512,3952,3952
ColorBordes,ASM,512,6785,6785
ColorBordes,ASM,512,3943,3943
ColorBordes,ASM,512,5128,5128
ColorBordes,ASM,512,3934,3934
ColorBordes,ASM,512,3976,3976
ColorBordes,ASM,512,3950,3950
ColorBordes,ASM,512,3974,3974
ColorBordes,ASM,512,3943,3943
ColorBordes,ASM,512,3947,3947
ColorBordes,ASM,512,4002,4002
ColorBordes,ASM,2048,27419,27419
ColorBordes,ASM,2048,30791,30791
ColorBordes,ASM,2048,30706,30706
ColorBordes,ASM,2048,30835,30835
ColorBordes,ASM,2048,27042,27042
ColorBordes,ASM,2048,26936,26936
ColorBordes,ASM,2048,61934,61934
ColorBordes,ASM,2048,76850,76850
ColorBordes,ASM,2048,30793,30793
ColorBordes,ASM,2048,30388,30388
ColorBordes,ASM,2048,30635,30635
ColorBordes,ASM,2048,31024,31024
ColorBordes,ASM,2048,31155,31155
ColorBordes,ASM,2048,31692,31692
ColorBordes,ASM,2048,29823,29823
ColorBordes,ASM,2048,29612,29612
ColorBordes,ASM,2048,30271,30271
ColorBordes,ASM,2048,29892,29892
ColorBordes,ASM,2048,29736,29736
ColorBordes,ASM,2048,30175,30175
ColorBordes,ASM,2048,29835,29835
ColorBordes,ASM,2048,30058,30058
ColorBordes,ASM,2048,30736,30736
ColorBordes,ASM,2048,16907,16907
ColorBordes,ASM,2048,16840,16840
ColorBordes,ASM,2048,16934,16934
ColorBordes,ASM,2048,16820,16820
ColorBordes,ASM,2048,16912,16912
ColorBordes,ASM,2048,16796,16796
ColorBordes,ASM,2048,16865,16865
ColorBordes,ASM,2048,16889,16889
ColorBordes,ASM,2048,16930,16930
ColorBordes,ASM,2048,16833,16833
ColorBordes,ASM,2048,16067,16067
ColorBordes,ASM,2048,25495,25495
ColorBordes,ASM,2048,15669,15669
ColorBordes,ASM,2048,15604,15604
ColorBordes,ASM,2048,15679,15679
ColorBordes,ASM,2048,15521,15521
ColorBordes,ASM,2048,16977,16977
ColorBordes,ASM,2048,15550,15550
ColorBordes,ASM,2048,15710,15710
ColorBordes,ASM,2048,15612,15612
ColorBordes,ASM,2048,15633,15633
ColorBordes,ASM,2048,15604,15604
ColorBordes,ASM,2048,15649,15649
ColorBordes,ASM,2048,15648,15648
ColorBordes,ASM,2048,15705,15705
ColorBordes,ASM,2048,15762,15762
ColorBordes,ASM,2048,15639,15639
ColorBordes,ASM,2048,15608,15608
ColorBordes,ASM,2048,15681,15681
ColorBordes,ASM,2048,15580,15580
ColorBordes,ASM,2048,15641,15641
ColorBordes,ASM,2048,15626,15626
ColorBordes,ASM,2048,15671,15671
ColorBordes,ASM,2048,15612,15612
ColorBordes,ASM,2048,15667,15667
ColorBordes,ASM,2048,15620,15620
ColorBordes,ASM,2048,15671,15671
ColorBordes,ASM,2048,15602,15602
ColorBordes,ASM,2048,15667,15667
ColorBordes,ASM,2048,15669,15669
ColorBordes,ASM,2048,15663,15663
ColorBordes,ASM,2048,15560,15560
ColorBordes,ASM,2048,15698,15698
ColorBordes,ASM,2048,15636,15636
ColorBordes,ASM,2048,15655,15655
ColorBordes,ASM,2048,15608,15608
ColorBordes,ASM,2048,15708,15708
ColorBordes,ASM,2048,15608,15608
ColorBordes,ASM,2048,15598,15598
ColorBordes,ASM,2048,15600,15600
ColorBordes,ASM,2048,15679,15679
ColorBordes,ASM,2048,15555,15555
ColorBordes,ASM,2048,15672,15672
ColorBordes,ASM,2048,17286,17286
ColorBordes,ASM,2048,15691,15691
ColorBordes,ASM,2048,50035,50035
ColorBordes,ASM,2048,15675,15675
ColorBordes,ASM,2048,15584,15584
ColorBordes,ASM,2048,15639,15639
ColorBordes,ASM,2048,15657,15657
ColorBordes,ASM,2048,15631,15631
ColorBordes,ASM,2048,15559,15559
ColorBordes,ASM,2048,15662,15662
ColorBordes,ASM,2048,15626,15626
ColorBordes,ASM,2048,17365,17365
ColorBordes,ASM,2048,15578,15578
ColorBordes,ASM,2048,15644,15644
ColorBordes,ASM,2048,15671,15671
ColorBordes,ASM,2048,15643,15643
ColorBordes,ASM,2048,15565,15565
ColorBordes,ASM,2048,15643,15643
ColorBordes,ASM,2048,15608,15608
ColorBordes,ASM,2048,15633,15633
ColorBordes,ASM,2048,15582,15582
ColorBordes,ASM,2048,15638,15638
ColorBordes,ASM,2048,15598,15598
ColorBordes,ASM,2048,15622,15622
ColorBordes,ASM,2048,15592,15592
ColorBordes,ASM,2048,50002,50002
ColorBordes,ASM,2048,15560,15560
ColorBordes,ASM,2048,15683,15683
ColorBordes,ASM,2048,74983,74983
ColorBordes,ASM,2048,15673,15673
ColorBordes,ASM,2048,15586,15586
ColorBordes,ASM,2048,15638,15638
ColorBordes,ASM,2048,17264,17264
ColorBordes,ASM,2048,15649,15649
ColorBordes,ASM,2048,15575,15575
ColorBordes,ASM,2048,15638,15638
ColorBordes,ASM,2048,15586,15586
ColorBordes,ASM,2048,15663,15663
ColorBordes,ASM,2048,15582,15582
ColorBordes,ASM,2048,15614,15614
ColorBordes,ASM,2048,15598,15598
ColorBordes,ASM,2048,15679,15679
ColorBordes,ASM,2048,15609,15609
ColorBordes,ASM,2048,15669,15669
ColorBordes,ASM,2048,15602,15602
ColorBordes,ASM,2048,15632,15632
ColorBordes,ASM,2048,15550,15550
ColorBordes,ASM,2048,15665,15665
ColorBordes,ASM,2048,15576,15576
ColorBordes,ASM,2048,24821,24821
ColorBordes,ASM,2048,18837,18837
ColorBordes,ASM,2048,27812,27812
ColorBordes,ASM,2048,28096,28096
ColorBordes,ASM,2048,25363,25363
ColorBordes,ASM,2048,68404,68404
ColorBordes,ASM,2048,30732,30732
ColorBordes,ASM,2048,27801,27801
ColorBordes,ASM,2048,28100,28100
ColorBordes,ASM,2048,27183,27183
ColorBordes,ASM,2048,15693,15693
ColorBordes,ASM,2048,15616,15616
ColorBordes,ASM,2048,15661,15661
ColorBordes,ASM,2048,15600,15600
ColorBordes,ASM,2048,15679,15679
ColorBordes,ASM,2048,15616,15616
ColorBordes,ASM,2048,15638,15638
ColorBordes,ASM,2048,15706,15706
ColorBordes,ASM,2048,15703,15703
ColorBordes,ASM,2048,15612,15612
ColorBordes,ASM,2048,15651,15651
ColorBordes,ASM,2048,15644,15644
ColorBordes,ASM,2048,17370,17370
ColorBordes,ASM,2048,15637,15637
ColorBordes,ASM,2048,15671,15671
ColorBordes,ASM,2048,15572,15572
ColorBordes,ASM,2048,15721,15721
ColorBordes,ASM,2048,15614,15614
ColorBordes,ASM,2048,15585,15585
ColorBordes,ASM,2048,15635,15635
ColorBordes,ASM,2048,15678,15678
ColorBordes,ASM,2048,15578,15578
ColorBordes,ASM,2048,15661,15661
ColorBordes,ASM,2048,15669,15669
ColorBordes,ASM,2048,15634,15634
ColorBordes,ASM,2048,15721,15721
ColorBordes,ASM,2048,15656,15656
ColorBordes,ASM,2048,81603,81603
ColorBordes,ASM,2048,17383,17383
ColorBordes,ASM,2048,17336,17336
ColorBordes,ASM,2048,17375,17375
ColorBordes,ASM,2048,15590,15590
ColorBordes,ASM,2048,15673,15673
ColorBordes,ASM,2048,15647,15647
ColorBordes,ASM,2048,15687,15687
ColorBordes,ASM,2048,58310,58310
ColorBordes,ASM,2048,17371,17371
ColorBordes,ASM,2048,17320,17320
ColorBordes,ASM,2048,17357,17357
ColorBordes,ASM,2048,17312,17312
ColorBordes,ASM,2048,15726,15726
ColorBordes,ASM,2048,16685,16685
ColorBordes,ASM,2048,16163,16163
ColorBordes,ASM,2048,15632,15632
ColorBordes,ASM,2048,15760,15760
ColorBordes,ASM,2048,15843,15843
ColorBordes,ASM,2048,16423,16423
ColorBordes,ASM,2048,15739,15739
ColorBordes,ASM,2048,17588,17588
ColorBordes,ASM,2048,16523,16523
ColorBordes,ASM,2048,16510,16510
ColorBordes,ASM,2048,17736,17736
ColorBordes,ASM,2048,16543,16543
ColorBordes,ASM,2048,17454,17454
ColorBordes,ASM,2048,17415,17415
ColorBordes,ASM,2048,17387,17387
ColorBordes,ASM,2048,17343,17343
ColorBordes,ASM,2048,17282,17282
ColorBordes,ASM,2048,24649,24649
ColorBordes,ASM,2048,17260,17260
ColorBordes,ASM,2048,17428,17428
ColorBordes,ASM,2048,17256,17256
ColorBordes,ASM,2048,17414,17414
ColorBordes,ASM,2048,93215,93215
ColorBordes,ASM,2048,15792,15792
ColorBordes,ASM,2048,15865,15865
ColorBordes,ASM,2048,15661,15661
ColorBordes,ASM,2048,15582,15582
ColorBordes,ASM,2048,15671,15671
ColorBordes,ASM,2048,15616,15616
ColorBordes,ASM,2048,15776,15776
ColorBordes,ASM,2048,25223,25223
ColorBordes,ASM,2048,16554,16554
ColorBordes,ASM,2048,16412,16412
ColorBordes,ASM,2048,15873,15873
ColorBordes,ASM,2048,60160,60160
ColorBordes,ASM,2048,17355,17355
ColorBordes,ASM,2048,15642,15642
ColorBordes,ASM,2048,15651,15651
ColorBordes,ASM,2048,15569,15569
ColorBordes,ASM,2048,15717,15717
ColorBordes,ASM,2048,15667,15667
ColorBordes,ASM,2048,15692,15692
ColorBordes,ASM,2048,15592,15592
ColorBordes,ASM,2048,15635,15635
ColorBordes,ASM,2048,15936,15936
ColorBordes,ASM,2048,15797,15797
ColorBordes,ASM,2048,15561,15561
ColorBordes,ASM,2048,15995,15995
ColorBordes,ASM,2048,17098,17098
ColorBordes,ASM,2048,16837,16837
ColorBordes,ASM,2048,17754,17754
ColorBordes,ASM,2048,15949,15949
ColorBordes,ASM,2048,17335,17335
ColorBordes,ASM,2048,16867,16867
ColorBordes,ASM,2048,16109,16109
ColorBordes,ASM,2048,16164,16164
ColorBordes,ASM,2048,16523,16523
ColorBordes,ASM,2048,15673,15673
ColorBordes,ASM,2048,15659,15659
ColorBordes,ASM,2048,18657,18657
ColorBordes,ASM,2048,17623,17623
ColorBordes,ASM,2048,18309,18309
ColorBordes,ASM,2048,15934,15934
ColorBordes,ASM,2048,15635,15635
ColorBordes,ASM,2048,21887,21887
ColorBordes,ASM,2048,15758,15758
ColorBordes,ASM,2048,15847,15847
ColorBordes,ASM,2048,17950,17950
ColorBordes,ASM,2048,16223,16223
ColorBordes,ASM,2048,17294,17294
ColorBordes,ASM,2048,16758,16758
ColorBordes,ASM,2048,20582,20582
ColorBordes,ASM,2048,27382,27382
ColorBordes,ASM,2048,24880,24880
ColorBordes,ASM,2048,25569,25569
ColorBordes,ASM,2048,22789,22789
ColorBordes,ASM,2048,26264,26264
ColorBordes,ASM,2048,22942,22942
ColorBordes,ASM,2048,26943,26943
ColorBordes,ASM,2048,24025,24025
ColorBordes,ASM,2048,85378,85378
ColorBordes,ASM,2048,30092,30092
ColorBordes,ASM,2048,30499,30499
ColorBordes,ASM,2048,27307,27307
ColorBordes,ASM,2048,26469,26469
ColorBordes,ASM,2048,27724,27724
ColorBordes,ASM,2048,27961,27961
ColorBordes,ASM,2048,27940,27940
ColorBordes,ASM,2048,25279,25279
ColorBordes,ASM,2048,15809,15809
ColorBordes,ASM,2048,15650,15650
ColorBordes,ASM,2048,15715,15715
ColorBordes,ASM,2048,15583,15583
ColorBordes,ASM,2048,15650,15650
ColorBordes,ASM,2048,15633,15633
ColorBordes,ASM,2048,15693,15693
ColorBordes,ASM,2048,15584,15584
ColorBordes,ASM,2048,15654,15654
ColorBordes,ASM,2048,15610,15610
ColorBordes,ASM,2048,15660,15660
ColorBordes,ASM,2048,15584,15584
ColorBordes,ASM,2048,15685,15685
ColorBordes,ASM,2048,15635,15635
ColorBordes,ASM,2048,15642,15642
ColorBordes,ASM,2048,15596,15596
ColorBordes,ASM,2048,15705,15705
ColorBordes,ASM,2048,15591,15591
ColorBordes,ASM,2048,15649,15649
ColorBordes,ASM,2048,15647,15647
ColorBordes,ASM,2048,15702,15702
ColorBordes,ASM,2048,15569,15569
ColorBordes,ASM,2048,15657,15657
ColorBordes,ASM,2048,15648,15648
ColorBordes,ASM,2048,15659,15659
ColorBordes,ASM,2048,15576,15576
ColorBordes,ASM,2048,15654,15654
ColorBordes,ASM,2048,15602,15602
ColorBordes,ASM,2048,15614,15614
ColorBordes,ASM,2048,15600,15600
ColorBordes,ASM,2048,15709,15709
ColorBordes,ASM,2048,15624,15624
ColorBordes,ASM,2048,15652,15652
ColorBordes,ASM,2048,15620,15620
ColorBordes,ASM,2048,15673,15673
ColorBordes,ASM,8192,66558,66558
ColorBordes,ASM,8192,89391,89391
ColorBordes,ASM,8192,142337,142337
ColorBordes,ASM,8192,71170,71170
ColorBordes,ASM,8192,77773,77773
ColorBordes,ASM,8192,70919,70919
ColorBordes,ASM,8192,73119,73119
ColorBordes,ASM,8192,108275,108275
ColorBordes,ASM,8192,66062,66062
ColorBordes,ASM,8192,64193,64193
ColorBordes,ASM,8192,65937,65937
ColorBordes,ASM,8192,107481,107481
ColorBordes,ASM,8192,66052,66052
ColorBordes,ASM,8192,64145,64145
ColorBordes,ASM,8192,65916,65916
ColorBordes,ASM,8192,64016,64016
ColorBordes,ASM,8192,66331,66331
ColorBordes,ASM,8192,64029,64029
ColorBordes,ASM,8192,65969,65969
ColorBordes,ASM,8192,118917,118917
ColorBordes,ASM,8192,65892,65892
ColorBordes,ASM,8192,64060,64060
ColorBordes,ASM,8192,65875,65875
ColorBordes,ASM,8192,64115,64115
ColorBordes,ASM,8192,66034,66034
ColorBordes,ASM,8192,64179,64179
ColorBordes,ASM,8192,65888,65888
ColorBordes,ASM,8192,64246,64246
ColorBordes,ASM,8192,65967,65967
ColorBordes,ASM,8192,64168,64168
ColorBordes,ASM,8192,65926,65926
ColorBordes,ASM,8192,64244,64244
ColorBordes,ASM,8192,65917,65917
ColorBordes,ASM,8192,71352,71352
ColorBordes,ASM,8192,66100,66100
ColorBordes,ASM,8192,100731,100731
ColorBordes,ASM,8192,65815,65815
ColorBordes,ASM,8192,64163,64163
ColorBordes,ASM,8192,66189,66189
ColorBordes,ASM,8192,64102,64102
ColorBordes,ASM,8192,66124,66124
ColorBordes,ASM,8192,64248,64248
ColorBordes,ASM,8192,94385,94385
ColorBordes,ASM,8192,161840,161840
ColorBordes,ASM,8192,89997,89997
ColorBordes,ASM,8192,106316,106316
ColorBordes,ASM,8192,73309,73309
ColorBordes,ASM,8192,64365,64365
ColorBordes,ASM,8192,128672,128672
ColorBordes,ASM,8192,100790,100790
ColorBordes,ASM,8192,101853,101853
ColorBordes,ASM,8192,71198,71198
ColorBordes,ASM,8192,73324,73324
ColorBordes,ASM,8192,71886,71886
ColorBordes,ASM,8192,74664,74664
ColorBordes,ASM,8192,72081,72081
ColorBordes,ASM,8192,74017,74017
ColorBordes,ASM,8192,148603,148603
ColorBordes,ASM,8192,80263,80263
ColorBordes,ASM,8192,107449,107449
ColorBordes,ASM,8192,106120,106120
ColorBordes,ASM,8192,69657,69657
ColorBordes,ASM,8192,114678,114678
ColorBordes,ASM,8192,115127,115127
ColorBordes,ASM,8192,126403,126403
ColorBordes,ASM,8192,147669,147669
ColorBordes,ASM,8192,126587,126587
ColorBordes,ASM,8192,164810,164810
ColorBordes,ASM,8192,193210,193210
ColorBordes,ASM,8192,116943,116943
ColorBordes,ASM,8192,127478,127478
ColorBordes,ASM,8192,120801,120801
ColorBordes,ASM,8192,115269,115269
ColorBordes,ASM,8192,121806,121806
ColorBordes,ASM,8192,115678,115678
ColorBordes,ASM,8192,116647,116647
ColorBordes,ASM,8192,125109,125109
ColorBordes,ASM,8192,127251,127251
ColorBordes,ASM,8192,129055,129055
ColorBordes,ASM,8192,150914,150914
ColorBordes,ASM,8192,128276,128276
ColorBordes,ASM,8192,126866,126866
ColorBordes,ASM,8192,134225,134225
ColorBordes,ASM,8192,121514,121514
ColorBordes,ASM,8192,130600,130600
ColorBordes,ASM,8192,80728,80728
ColorBordes,ASM,8192,135458,135458
ColorBordes,ASM,8192,144142,144142
ColorBordes,ASM,8192,142404,142404
ColorBordes,ASM,8192,145400,145400
ColorBordes,ASM,8192,142995,142995
ColorBordes,ASM,8192,141288,141288
ColorBordes,ASM,8192,69457,69457
ColorBordes,ASM,8192,67493,67493
ColorBordes,ASM,8192,69303,69303
ColorBordes,ASM,8192,68499,68499
ColorBordes,ASM,8192,71311,71311
ColorBordes,ASM,8192,68811,68811
ColorBordes,ASM,8192,74708,74708
ColorBordes,ASM,8192,130015,130015
ColorBordes,ASM,8192,79281,79281
ColorBordes,ASM,8192,68369,68369
ColorBordes,ASM,8192,71206,71206
ColorBordes,ASM,8192,119569,119569
ColorBordes,ASM,8192,126474,126474
ColorBordes,ASM,8192,174919,174919
ColorBordes,ASM,8192,137339,137339
ColorBordes,ASM,8192,134031,134031
ColorBordes,ASM,8192,137140,137140
ColorBordes,ASM,8192,142744,142744
ColorBordes,ASM,8192,73386,73386
ColorBordes,ASM,8192,71330,71330
ColorBordes,ASM,8192,73173,73173
